$GNGGA,155042.40,3911.5552494,N,07715.5526462,W,1,12,0.55,166.046,M,-34.533,M,,*78
$GNGGA,155042.50,3911.5548744,N,07715.5524406,W,1,12,0.54,166.064,M,-34.533,M,,*7D
$GNGGA,155042.60,3911.5544577,N,07715.5522491,W,1,12,0.54,166.042,M,-34.533,M,,*7C
$GNGGA,155042.70,3911.5540684,N,07715.5520338,W,1,12,0.54,166.092,M,-34.533,M,,*7D
$GNGGA,155042.80,3911.5536928,N,07715.5518080,W,1,12,0.51,166.150,M,-34.533,M,,*7B
$GNGGA,155042.90,3911.5533337,N,07715.5515922,W,1,12,0.51,166.140,M,-34.533,M,,*76
$GNGGA,155043.00,3911.5529905,N,07715.5513614,W,1,12,0.51,166.169,M,-34.533,M,,*79
$GNGGA,155043.10,3911.5526626,N,07715.5511309,W,1,12,0.49,166.185,M,-34.533,M,,*79
$GNGGA,155043.20,3911.5523511,N,07715.5508958,W,1,12,0.49,166.209,M,-34.533,M,,*79
$GNGGA,155043.30,3911.5520547,N,07715.5506552,W,1,12,0.49,166.228,M,-34.533,M,,*73
$GNGGA,155043.40,3911.5517772,N,07715.5504117,W,1,12,0.49,166.228,M,-34.533,M,,*73
$GNGGA,155043.50,3911.5515164,N,07715.5501607,W,1,12,0.49,166.251,M,-34.533,M,,*7C
$GNGGA,155043.60,3911.5512645,N,07715.5499054,W,1,12,0.49,166.276,M,-34.533,M,,*79
$GNGGA,155043.70,3911.5510233,N,07715.5496603,W,1,12,0.49,166.301,M,-34.533,M,,*75
$GNGGA,155043.80,3911.5508002,N,07715.5494169,W,1,12,0.49,166.286,M,-34.533,M,,*74
$GNGGA,155043.90,3911.5505938,N,07715.5491566,W,1,12,0.49,166.321,M,-34.533,M,,*7A
$GNGGA,155044.00,3911.5503845,N,07715.5489005,W,1,12,0.51,166.315,M,-34.533,M,,*7E
$GNGGA,155044.20,3911.5499939,N,07715.5483727,W,1,12,0.49,166.326,M,-34.533,M,,*70
$GNGGA,155044.30,3911.5498311,N,07715.5481002,W,1,12,0.47,166.379,M,-34.533,M,,*76
$GNGGA,155044.40,3911.5496701,N,07715.5478469,W,1,12,0.47,166.372,M,-34.533,M,,*7E
$GNGGA,155044.50,3911.5495239,N,07715.5475991,W,1,12,0.47,166.360,M,-34.533,M,,*76
$GNGGA,155044.60,3911.5493870,N,07715.5473380,W,1,12,0.47,166.378,M,-34.533,M,,*71
$GNGGA,155044.70,3911.5492608,N,07715.5470842,W,1,12,0.47,166.356,M,-34.533,M,,*7A
$GNGGA,155044.80,3911.5491483,N,07715.5468210,W,1,12,0.47,166.392,M,-34.533,M,,*7B
$GNGGA,155044.90,3911.5490486,N,07715.5465678,W,1,12,0.47,166.416,M,-34.533,M,,*72
$GNGGA,155045.00,3911.5489587,N,07715.5463178,W,1,12,0.47,166.435,M,-34.533,M,,*$GNGGA,155045.10,3911.5488851,N,07715.5460662,W,1,12,0.47,166.439,M,-34.533,M,,*77
$GNGGA,155045.20,3911.5488191,N,07715.5458276,W,1,12,0.47,166.449,M,-34.533,M,,*7C
$GNGGA,155045.30,3911.5487575,N,07715.5456002,W,1,12,0.49,166.425,M,-34.533,M,,*77
$GNGGA,155045.40,3911.5487015,N,07715.5453613,W,1,12,0.49,166.470,M,-34.533,M,,*70
$GNGGA,155045.50,3911.5486797,N,07715.5451138,W,1,12,0.49,166.551,M,-34.533,M,,*73
$GNGGA,155045.60,3911.5486575,N,07715.5448560,W,1,12,0.51,166.637,M,-34.533,M,,*75
$GNGGA,155045.70,3911.5486359,N,07715.5446467,W,1,12,0.51,166.644,M,-34.533,M,,*70
$GNGGA,155045.80,3911.5486214,N,07715.5444211,W,1,12,0.49,166.690,M,-34.533,M,,*72
$GNGGA,155045.90,3911.5486202,N,07715.5442071,W,1,12,0.47,166.689,M,-34.533,M,,*70
$GNGGA,155046.00,3911.5486207,N,07715.5440043,W,1,12,0.49,166.689,M,-34.533,M,,*72
$GNGGA,155046.10,3911.5486305,N,07715.5438033,W,1,12,0.50,166.688,M,-34.533,M,,*71
$GNGGA,155046.20,3911.5486381,N,07715.5436061,W,1,12,0.49,166.686,M,-34.533,M,,*71
$GNGGA,155046.30,3911.5486561,N,07715.5434198,W,1,12,0.49,166.688,M,-34.533,M,,*73
$GNGGA,155046.40,3911.5486746,N,07715.5432388,W,1,12,0.47,166.686,M,-34.533,M,,*76
$GNGGA,155046.50,3911.5486987,N,07715.5430559,W,1,12,0.49,166.677,M,-34.533,M,,*7C
$GNGGA,155046.60,3911.5487268,N,07715.5428776,W,1,12,0.48,166.675,M,-34.533,M,,*71
$GNGGA,155046.70,3911.5487557,N,07715.5427002,W,1,12,0.49,166.668,M,-34.533,M,,*7D
$GNGGA,155046.80,3911.5487931,N,07715.5425225,W,1,12,0.53,166.675,M,-34.533,M,,*7C
$GNGGA,155046.90,3911.5488242,N,07715.5423493,W,1,12,0.51,166.684,M,-34.533,M,,*7C
$GNGGA,155047.00,3911.5488688,N,07715.5421806,W,1,12,0.51,166.674,M,-34.533,M,,*7B
$GNGGA,155047.10,3911.5489123,N,07715.5420132,W,1,12,0.51,166.673,M,-34.533,M,,*75
$GNGGA,155047.20,3911.5489601,N,07715.5418478,W,1,12,0.51,166.679,M,-34.533,M,,*7B
$GNGGA,155047.30,3911.5490144,N,07715.5416915,W,1,12,0.51,166.651,M,-34.533,M,,*76
$GNGGA,155047.40,3911.5490739,N,07715.5415271,W,1,12,0.51,166.652,M,-34.533,M,,*74
$GNGGA,155047.50,3911.5491398,N,07715.5413697,W,1,12,0.51,166.636,M,-34.533,M,,*73
$GNGGA,155047.60,3911.5492062,N,07715.5412024,W,1,12,0.48,166.623,M,-34.533,M,,*76
$GNGGA,155047.70,3911.5492830,N,07715.5410355,W,1,12,0.48,166.615,M,-34.533,M,,*7A
$GNGGA,155047.80,3911.5493694,N,07715.5408675,W,1,12,0.48,166.596,M,-34.533,M,,*72
$GNGGA,155047.90,3911.5494590,N,07715.5406976,W,1,12,0.48,166.589,M,-34.533,M,,*7F
$GNGGA,155048.00,3911.5495589,N,07715.5405299,W,1,12,0.48,166.574,M,-34.533,M,,*7B
$GNGGA,155048.20,3911.5497891,N,07715.5401949,W,1,12,0.48,166.551,M,-34.533,M,,*7A
$GNGGA,155048.30,3911.5499137,N,07715.5400290,W,1,12,0.48,166.545,M,-34.533,M,,*7B
$GNGGA,155048.40,3911.5500512,N,07715.5398589,W,1,12,0.48,166.500,M,-34.533,M,,*76
$GNGGA,155048.50,3911.5501945,N,07715.5396999,W,1,12,0.48,166.504,M,-34.533,M,,*7F
$GNGGA,155048.60,3911.5503442,N,07715.5395258,W,1,12,0.47,166.481,M,-34.533,M,,*72
$GNGGA,155048.70,,,,,0,00,99.99,,,,,,*72
$GNGGA,155048.90,3911.5508564,N,07715.5390584,W,1,12,0.49,166.447,M,-34.533,M,,*74
$GNGGA,155049.00,3911.5510261,N,07715.5388860,W,1,12,0.49,166.408,M,-34.533,M,,*72
$GNGGA,155049.10,3911.5512081,N,07715.5387554,W,1,12,0.51,166.418,M,-34.533,M,,*70
$GNGGA,155049.30,3911.5516523,N,07715.5385656,W,1,12,0.49,166.417,M,-34.533,M,,*7E
$GNGGA,155049.40,3911.5519106,N,07715.5384785,W,1,12,0.50,166.276,M,-34.533,M,,*72
$GNGGA,155049.60,3911.5524289,N,07715.5383962,W,1,12,0.52,166.208,M,-34.533,M,,*71
$GNGGA,155049.70,3911.5526991,N,07715.5384091,W,1,12,0.50,166.210,M,-34.533,M,,*79
$GNGGA,155049.80,3911.5529705,N,07715.5384252,W,1,12,0.49,166.218,M,-34.533,M,,*77
$GNGGA,155049.90,3911.5532483,N,07715.5384506,W,1,12,0.49,166.197,M,-34.533,M,,*73
$GNGGA,155050.00,3911.5535244,N,07715.5385082,W,1,12,0.49,166.214,M,-34.533,M,,*78
$GNGGA,155050.10,3911.5538096,N,07715.5385889,W,1,12,0.49,166.186,M,-34.533,M,,*72
$GNGGA,155050.40,3911.5547057,N,07715.5389326,W,1,12,0.50,166.148,M,-34.533,M,,*7A
$GNGGA,155050.50,3911.5550069,N,07715.5391043,W,1,12,0.49,166.173,M,-34.533,M,,*79
$GNGGA,155050.60,3911.5553279,N,07715.5392601,W,1,12,0.52,166.141,M,-34.533,M,,*72
$GNGGA,155050.70,3911.5556465,N,07715.5394370,W,1,12,0.52,166.118,M,-34.533,M,,*74
$GNGGA,155050.80,3911.5559781,N,07715.5396043,W,1,12,0.54,166.064,M,-34.533,M,,*70
$GNGGA,155050.90,3911.5563097,N,07715.5397911,W,1,12,0.53,166.002,M,-34.533,M,,*70
$GNGGA,155051.00,3911.5566528,N,07715.5399580,W,1,12,0.53,165.990,M,-34.533,M,,*77
$GNGGA,155051.10,3911.5570041,N,07715.5401829,W,1,12,0.52,165.978,M,-34.533,M,,*74
$GNGGA,155051.40,3911.5580823,N,07715.5408692,W,1,12,0.52,165.895,M,-34.533,M,,*77
$GNGGA,155051.50,3911.5584546,N,07715.5411025,W,1,12,0.49,165.875,M,-34.533,M,,*7A
$GNGGA,155051.60,3911.5588412,N,07715.5413507,W,1,12,0.49,165.859,M,-34.533,M,,*7C
$GNGGA,155051.70,3911.5592347,N,07715.5415824,W,1,12,0.53,165.830,M,-34.533,M,,*7F
$GNGGA,155051.80,3911.5596134,N,07715.5418205,W,1,12,0.55,165.842,M,-34.533,M,,*75
$GNGGA,155051.90,3911.5600188,N,07715.5420682,W,1,12,0.53,165.806,M,-34.533,M,,*79
$GNGGA,155052.00,3911.5604302,N,07715.5423369,W,1,12,0.56,165.795,M,-34.533,M,,*74
$GNGGA,155052.20,3911.5612727,N,07715.5428670,W,1,12,0.56,165.731,M,-34.533,M,,*7A
$GNGGA,155052.30,3911.5617008,N,07715.5431329,W,1,12,0.53,165.733,M,-34.533,M,,*72
$GNGGA,155052.40,3911.5621390,N,07715.5433979,W,1,12,0.55,165.704,M,-34.533,M,,*7D
$GNGGA,155052.50,3911.5625835,N,07715.5436562,W,1,12,0.56,165.674,M,-34.533,M,,*7A
$GNGGA,155052.60,3911.5630131,N,07715.5439931,W,1,12,0.56,165.667,M,-34.533,M,,*77
$GNGGA,155052.70,3911.5634940,N,07715.5443007,W,1,12,0.54,165.646,M,-34.533,M,,*7C
$GNGGA,155052.80,3911.5639568,N,07715.5445594,W,1,12,0.54,165.624,M,-34.533,M,,*75
$GNGGA,155052.90,3911.5644316,N,07715.5448404,W,1,12,0.54,165.559,M,-34.533,M,,*7D
$GNGGA,155053.10,3911.5653869,N,07715.5453998,W,1,12,0.54,165.511,M,-34.533,M,,*7F
$GNGGA,155053.20,3911.5658725,N,07715.5456761,W,1,12,0.53,165.491,M,-34.533,M,,*73
$GNGGA,155053.30,3911.5663567,N,07715.5459675,W,1,12,0.53,165.506,M,-34.533,M,,*7A
$GNGGA,155053.40,3911.5668523,N,07715.5462528,W,1,12,0.53,165.486,M,-34.533,M,,*7C
$GNGGA,155053.50,3911.5673510,N,07715.5465407,W,1,12,0.53,165.490,M,-34.533,M,,*7B
$GNGGA,155053.60,3911.5678537,N,07715.5468314,W,1,12,0.53,165.472,M,-34.533,M,,*72
$GNGGA,155053.70,3911.5683648,N,07715.5471197,W,1,12,0.53,165.450,M,-34.533,M,,*7D
$GNGGA,155053.80,3911.5688829,N,07715.5474071,W,1,12,0.53,165.425,M,-34.533,M,,*7E
$GNGGA,155053.90,3911.5694025,N,07715.5476988,W,1,12,0.53,165.424,M,-34.533,M,,*7A
$GNGGA,155054.20,3911.5709939,N,07715.5486274,W,1,12,0.56,165.368,M,-34.533,M,,*7A
$GNGGA,155054.30,3911.5715310,N,07715.5489211,W,1,12,0.56,165.344,M,-34.533,M,,*75
$GNGGA,155054.40,3911.5720954,N,07715.5492192,W,1,12,0.53,165.311,M,-34.533,M,,*79
$GNGGA,155054.50,3911.5726437,N,07715.5495235,W,1,12,0.53,165.293,M,-34.533,M,,*74
$GNGGA,155054.60,3911.5731980,N,07715.5498257,W,1,12,0.54,165.279,M,-34.533,M,,*7A
$GNGGA,155054.70,3911.5737623,N,07715.5501194,W,1,12,0.56,165.267,M,-34.533,M,,*7B
$GNGGA,155054.80,3911.5743196,N,07715.5504328,W,1,12,0.54,165.256,M,-34.533,M,,*7E
$GNGGA,155054.90,3911.5748846,N,07715.5507559,W,1,12,0.53,165.236,M,-34.533,M,,*72
$GNGGA,155055.00,3911.5754552,N,07715.5510714,W,1,12,0.53,165.243,M,-34.533,M,,*70
$GNGGA,155055.10,3911.5760306,N,07715.5513778,W,1,12,0.55,165.215,M,-34.533,M,,*7D
$GNGGA,155055.30,3911.5771958,N,07715.5519812,W,1,12,0.54,165.107,M,-34.533,M,,*76
$GNGGA,155055.40,3911.5777802,N,07715.5522945,W,1,12,0.53,165.102,M,-34.533,M,,*70
$GNGGA,155055.50,3911.5783622,N,07715.5526158,W,1,12,0.54,165.064,M,-34.533,M,,*70
$GNGGA,155055.60,3911.5789560,N,07715.5529419,W,1,12,0.54,165.030,M,-34.533,M,,*72
$GNGGA,155055.70,3911.5795425,N,07715.5533086,W,1,12,0.50,165.050,M,-34.533,M,,*75
$GNGGA,155055.80,3911.5801496,N,07715.5536240,W,1,12,0.49,165.006,M,-34.533,M,,*76
$GNGGA,155055.90,3911.5807428,N,07715.5539645,W,1,12,0.53,165.017,M,-34.533,M,,*71
$GNGGA,155056.00,3911.5813472,N,07715.5542942,W,1,12,0.55,165.008,M,-34.533,M,,*7D
$GNGGA,155056.10,3911.5819543,N,07715.5546231,W,1,12,0.50,165.000,M,-34.533,M,,*73
$GNGGA,155056.20,3911.5825650,N,07715.5549530,W,1,12,0.50,164.994,M,-34.533,M,,*72
$GNGGA,155056.30,3911.5831735,N,07715.5552898,W,1,12,0.51,164.976,M,-34.533,M,,*7C
$GNGGA,155056.40,3911.5837888,N,07715.5556240,W,1,12,0.50,164.962,M,-34.533,M,,*7B
$GNGGA,155056.50,3911.5844019,N,07715.5559610,W,1,12,0.49,164.942,M,-34.533,M,,*7A
$GNGGA,155056.60,3911.5850187,N,07715.5562441,W,1,12,0.51,164.918,M,-34.533,M,,*72
$GNGGA,155056.70,3911.5856443,N,07715.5565988,W,1,12,0.51,164.898,M,-34.533,M,,*7E
$GNGGA,155056.80,3911.5862757,N,07715.5569402,W,1,12,0.52,164.866,M,-34.533,M,,*71
$GNGGA,155056.90,3911.5869074,N,07715.5572556,W,1,12,0.50,164.822,M,-34.533,M,,*75
$GNGGA,155057.00,3911.5875388,N,07715.5575811,W,1,12,0.53,164.817,M,-34.533,M,,*7C
$GNGGA,155057.10,3911.5881746,N,07715.5579056,W,1,12,0.48,164.798,M,-34.533,M,,*75
$GNGGA,155057.20,3911.5888115,N,07715.5582255,W,1,12,0.47,164.762,M,-34.533,M,,*70
$GNGGA,155057.40,3911.5901034,N,07715.5588337,W,1,12,0.46,164.639,M,-34.533,M,,*75
$GNGGA,155057.50,3911.5907647,N,07715.5591196,W,1,12,0.46,164.504,M,-34.533,M,,*7C
$GNGGA,155057.60,3911.5913799,N,07715.5594329,W,1,12,0.49,164.428,M,-34.533,M,,*7B
$GNGGA,155057.70,3911.5920540,N,07715.5597092,W,1,12,0.49,164.478,M,-34.533,M,,*79
$GNGGA,155057.80,3911.5927179,N,07715.5599953,W,1,12,0.47,164.413,M,-34.533,M,,*76
$GNGGA,155057.90,3911.5933868,N,07715.5602815,W,1,12,0.47,164.358,M,-34.533,M,,*71
$GNGGA,155058.00,3911.5940347,N,07715.5605475,W,1,12,0.47,164.411,M,-34.533,M,,*72
$GNGGA,155058.10,3911.5946959,N,07715.5608200,W,1,12,0.47,164.400,M,-34.533,M,,*79
$GNGGA,155058.20,3911.5953809,N,07715.5610270,W,1,12,0.47,164.277,M,-34.533,M,,*72
$GNGGA,155058.30,3911.5961215,N,07715.5612404,W,1,12,0.47,164.256,M,-34.533,M,,*71
$GNGGA,155058.50,3911.5974566,N,07715.5617571,W,1,12,0.48,164.209,M,-34.533,M,,*73
$GNGGA,155058.90,3911.6002508,N,07715.5627225,W,1,12,0.47,164.209,M,-34.533,M,,*76
$GNGGA,155059.00,3911.6009653,N,07715.5629284,W,1,12,0.47,164.195,M,-34.533,M,,*7B
$GNGGA,155059.10,3911.6016948,N,07715.5631252,W,1,12,0.47,164.047,M,-34.533,M,,*7D
$GNGGA,155059.20,3911.6024112,N,07715.5633244,W,1,12,0.47,164.019,M,-34.533,M,,*76
$GNGGA,155059.30,3911.6031227,N,07715.5635283,W,1,12,0.47,164.027,M,-34.533,M,,*76
$GNGGA,155059.40,3911.6038307,N,07715.5637348,W,1,12,0.48,164.124,M,-34.533,M,,*72
$GNGGA,155059.50,3911.6045555,N,07715.5639417,W,1,12,0.50,164.113,M,-34.533,M,,*76
$GNGGA,155059.70,3911.6059560,N,07715.5643474,W,1,12,0.50,164.138,M,-34.533,M,,*7E
$GNGGA,155059.90,3911.6073998,N,07715.5647774,W,1,12,0.49,164.192,M,-34.533,M,,*7C
$GNGGA,155100.10,3911.6088498,N,07715.5652497,W,1,12,0.52,164.278,M,-34.533,M,,*77
$GNGGA,155100.20,3911.6096220,N,07715.5654369,W,1,12,0.48,164.201,M,-34.533,M,,*7B
$GNGGA,155100.30,3911.6103685,N,07715.5656290,W,1,12,0.49,164.165,M,-34.533,M,,*79
$GNGGA,155100.40,3911.6111369,N,07715.5657927,W,1,12,0.49,164.049,M,-34.533,M,,*73
$GNGGA,155100.50,3911.6118835,N,07715.5660187,W,1,12,0.50,164.115,M,-34.533,M,,*7F
$GNGGA,155100.60,3911.6126429,N,07715.5662179,W,1,12,0.50,164.081,M,-34.533,M,,*7F
$GNGGA,155100.70,3911.6133994,N,07715.5664220,W,1,12,0.49,164.098,M,-34.533,M,,*78
$GNGGA,155100.90,3911.6149275,N,07715.5668214,W,1,12,0.51,164.256,M,-34.533,M,,*7D
$GNGGA,155101.20,3911.6172582,N,07715.5673822,W,1,12,0.50,164.193,M,-34.533,M,,*7E
$GNGGA,155101.30,3911.6180312,N,07715.5675823,W,1,12,0.50,164.196,M,-34.533,M,,*7F
$GNGGA,155101.40,3911.6188179,N,07715.5677567,W,1,12,0.47,164.116,M,-34.533,M,,*7E
$GNGGA,155101.50,3911.6195814,N,07715.5679692,W,1,12,0.49,164.200,M,-34.533,M,,*7C
$GNGGA,155101.70,3911.6211569,N,07715.5683609,W,1,12,0.47,164.184,M,-34.533,M,,*70
$GNGGA,155101.80,3911.6219427,N,07715.5685594,W,1,12,0.47,164.221,M,-34.533,M,,*71
$GNGGA,155102.00,3911.6235119,N,07715.5689524,W,1,12,0.47,164.268,M,-34.533,M,,*76
$GNGGA,155102.10,3911.6242981,N,07715.5691528,W,1,12,0.47,164.199,M,-34.533,M,,*76
$GNGGA,155102.40,3911.6266696,N,07715.5697207,W,1,12,0.48,164.219,M,-34.533,M,,*74
$GNGGA,155102.50,3911.6274913,N,07715.5699161,W,1,12,0.48,164.297,M,-34.533,M,,*7F
$GNGGA,155102.60,3911.6282928,N,07715.5701335,W,1,12,0.48,164.254,M,-34.533,M,,*71
$GNGGA,155102.70,3911.6291159,N,07715.5703460,W,1,12,0.46,164.339,M,-34.533,M,,*7D
$GNGGA,155102.80,3911.6298941,N,07715.5705414,W,1,12,0.46,164.437,M,-34.533,M,,*76
$GNGGA,155102.90,3911.6306677,N,07715.5707563,W,1,12,0.46,164.641,M,-34.533,M,,*7B
$GNGGA,155103.00,3911.6314742,N,07715.5709513,W,1,12,0.47,164.676,M,-34.533,M,,*7B
$GNGGA,155103.10,3911.6322537,N,07715.5711862,W,1,12,0.47,164.607,M,-34.533,M,,*7B
$GNGGA,155103.20,3911.6330498,N,07715.5713772,W,1,12,0.47,164.737,M,-34.533,M,,*71
$GNGGA,155103.40,3911.6346625,N,07715.5717635,W,1,12,0.46,164.802,M,-34.533,M,,*7C
$GNGGA,155103.50,3911.6354835,N,07715.5719850,W,1,12,0.47,164.807,M,-34.533,M,,*76
$GNGGA,155103.60,3911.6362743,N,07715.5721869,W,1,12,0.46,164.931,M,-34.533,M,,*7A
$GNGGA,155103.70,3911.6370669,N,07715.5723660,W,1,12,0.46,164.982,M,-34.533,M,,*7C
$GNGGA,155103.80,3911.6378904,N,07715.5725500,W,1,12,0.47,164.935,M,-34.533,M,,*71
$GNGGA,155103.90,3911.6387279,N,07715.5727097,W,1,12,0.49,164.965,M,-34.533,M,,*73
$GNGGA,155104.00,3911.6395616,N,07715.5729103,W,1,12,0.47,164.881,M,-34.533,M,,*74
$GNGGA,155104.10,3911.6403709,N,07715.5731123,W,1,12,0.48,164.920,M,-34.533,M,,*7C
$GNGGA,155104.30,3911.6419944,N,07715.5735265,W,1,12,0.49,164.882,M,-34.533,M,,*7F
$GNGGA,155104.40,3911.6428225,N,07715.5737191,W,1,12,0.47,164.862,M,-34.532,M,,*7D
$GNGGA,155104.60,3911.6444524,N,07715.5741223,W,1,12,0.49,164.947,M,-34.532,M,,*70
$GNGGA,155104.70,3911.6452657,N,07715.5743139,W,1,12,0.48,164.970,M,-34.532,M,,*7E
$GNGGA,155104.80,3911.6460763,N,07715.5745006,W,1,12,0.48,164.941,M,-34.532,M,,*7F
$GNGGA,155104.90,3911.6469075,N,07715.5746834,W,1,12,0.48,164.919,M,-34.532,M,,*70
$GNGGA,155105.00,3911.6477184,N,07715.5748925,W,1,12,0.47,164.974,M,-34.532,M,,*73
$GNGGA,155105.10,3911.6485275,N,07715.5750882,W,1,12,0.48,165.023,M,-34.532,M,,*72
$GNGGA,155105.20,3911.6493938,N,07715.5753056,W,1,12,0.47,164.998,M,-34.532,M,,*71
$GNGGA,155105.30,3911.6502022,N,07715.5755096,W,1,12,0.48,165.177,M,-34.532,M,,*76
$GNGGA,155105.60,3911.6526827,N,07715.5761394,W,1,12,0.49,165.109,M,-34.532,M,,*76
$GNGGA,155105.80,3911.6543617,N,07715.5765255,W,1,12,0.47,165.256,M,-34.532,M,,*79
$GNGGA,155105.90,3911.6551147,N,07715.5767318,W,1,12,0.47,165.416,M,-34.532,M,,*71
$GNGGA,155106.10,3911.6567203,N,07715.5771074,W,1,12,0.49,165.462,M,-34.532,M,,*7F
$GNGGA,155106.20,3911.6575242,N,07715.5772991,W,1,12,0.48,165.483,M,-34.532,M,,*75
$GNGGA,155106.30,3911.6583301,N,07715.5774883,W,1,12,0.49,165.501,M,-34.532,M,,*75
$GNGGA,155106.40,3911.6591400,N,07715.5776648,W,1,12,0.46,165.515,M,-34.532,M,,*76
$GNGGA,155106.50,3911.6599432,N,07715.5778437,W,1,12,0.48,165.550,M,-34.532,M,,*75
$GNGGA,155106.60,3911.6607483,N,07715.5780192,W,1,12,0.48,165.575,M,-34.532,M,,*72
$GNGGA,155106.70,3911.6615444,N,07715.5781835,W,1,12,0.47,165.614,M,-34.532,M,,*75
$GNGGA,155106.80,3911.6623436,N,07715.5783435,W,1,12,0.47,165.641,M,-34.532,M,,*74
$GNGGA,155106.90,3911.6631708,N,07715.5784995,W,1,12,0.47,165.570,M,-34.532,M,,*79
$GNGGA,155107.00,3911.6639836,N,07715.5786418,W,1,12,0.46,165.563,M,-34.532,M,,*72
$GNGGA,155107.10,3911.6647897,N,07715.5787801,W,1,12,0.46,165.601,M,-34.532,M,,*73
$GNGGA,155107.20,3911.6655957,N,07715.5789244,W,1,12,0.48,165.649,M,-34.532,M,,*79
$GNGGA,155107.30,3911.6664036,N,07715.5790427,W,1,12,0.54,165.671,M,-34.532,M,,*79
$GNGGA,155107.40,3911.6672043,N,07715.5791744,W,1,12,0.47,165.609,M,-34.532,M,,*71
$GNGGA,155107.60,3911.6688195,N,07715.5794568,W,1,12,0.51,165.566,M,-34.532,M,,*78
$GNGGA,155107.80,3911.6704383,N,07715.5796683,W,1,12,0.48,165.643,M,-34.532,M,,*7E
$GNGGA,155107.90,,,,,0,00,99.99,,,,,,*76
$GNGGA,155108.10,3911.6728952,N,07715.5798847,W,1,12,0.48,165.674,M,-34.532,M,,*7C
$GNGGA,155108.20,3911.6737079,N,07715.5799433,W,1,12,0.50,165.719,M,-34.532,M,,*7C
$GNGGA,155108.30,3911.6745025,N,07715.5800266,W,1,12,0.51,165.729,M,-34.532,M,,*7A
$GNGGA,155108.50,3911.6761253,N,07715.5801300,W,1,12,0.46,165.818,M,-34.532,M,,*72
$GNGGA,155108.60,3911.6769296,N,07715.5801895,W,1,12,0.46,165.830,M,-34.532,M,,*7D
$GNGGA,155108.70,3911.6777403,N,07715.5802410,W,1,12,0.46,165.864,M,-34.532,M,,*7A
$GNGGA,155108.80,3911.6785510,N,07715.5802965,W,1,12,0.46,165.864,M,-34.532,M,,*74
$GNGGA,155108.90,3911.6793631,N,07715.5803562,W,1,12,0.46,165.842,M,-34.532,M,,*7C
$GNGGA,155109.00,3911.6801644,N,07715.5804090,W,1,12,0.46,165.891,M,-34.532,M,,*73
$GNGGA,155109.10,3911.6809689,N,07715.5804555,W,1,12,0.46,165.875,M,-34.532,M,,*7D
$GNGGA,155109.20,3911.6817692,N,07715.5805056,W,1,12,0.46,165.943,M,-34.532,M,,*78
$GNGGA,155109.30,3911.6825868,N,07715.5805538,W,1,12,0.46,165.933,M,-34.532,M,,*79
$GNGGA,155109.40,3911.6833896,N,07715.5805904,W,1,12,0.46,165.976,M,-34.532,M,,*7A
$GNGGA,155109.50,3911.6841918,N,07715.5806262,W,1,12,0.46,165.999,M,-34.532,M,,*70
$GNGGA,155109.60,3911.6850054,N,07715.5806543,W,1,12,0.46,166.022,M,-34.532,M,,*7C
$GNGGA,155109.70,3911.6858151,N,07715.5806669,W,1,12,0.47,166.063,M,-34.532,M,,*7E
$GNGGA,155109.80,3911.6866200,N,07715.5806813,W,1,12,0.46,166.082,M,-34.532,M,,*76
$GNGGA,155109.90,3911.6874188,N,07715.5807036,W,1,12,0.46,166.100,M,-34.532,M,,*72
$GNGGA,155110.00,3911.6882247,N,07715.5807097,W,1,12,0.46,166.112,M,-34.532,M,,*72
$GNGGA,155110.10,3911.6890316,N,07715.5807211,W,1,12,0.46,166.150,M,-34.532,M,,*7F
$GNGGA,155110.20,3911.6898377,N,07715.5807241,W,1,12,0.46,166.159,M,-34.532,M,,*7F
$GNGGA,155110.30,3911.6906491,N,07715.5807141,W,1,12,0.46,166.151,M,-34.532,M,,*7C
$GNGGA,155110.40,3911.6914580,N,07715.5807161,W,1,12,0.46,166.168,M,-34.532,M,,*71
$GNGGA,155110.50,3911.6922623,N,07715.5807029,W,1,12,0.46,166.189,M,-34.532,M,,*7D
$GNGGA,155110.70,3911.6938815,N,07715.5806696,W,1,12,0.46,166.234,M,-34.532,M,,*79
$GNGGA,155110.80,3911.6946868,N,07715.5806414,W,1,12,0.46,166.261,M,-34.532,M,,*7D
$GNGGA,155110.90,3911.6954862,N,07715.5806138,W,1,12,0.46,166.315,M,-34.532,M,,*7C
$GNGGA,155111.30,3911.6986994,N,07715.5804339,W,1,12,0.46,166.340,M,-34.532,M,,*71
$GNGGA,155111.40,3911.6995002,N,07715.5803730,W,1,12,0.46,166.355,M,-34.532,M,,*7C
$GNGGA,155111.50,3911.7002940,N,07715.5803169,W,1,12,0.46,166.363,M,-34.532,M,,*7B
$GNGGA,155111.60,3911.7010822,N,07715.5802501,W,1,12,0.46,166.376,M,-34.532,M,,*71
$GNGGA,155111.70,3911.7018494,N,07715.5801903,W,1,12,0.46,166.415,M,-34.532,M,,*76
$GNGGA,155111.80,3911.7026430,N,07715.5801215,W,1,12,0.47,166.482,M,-34.532,M,,*79
$GNGGA,155111.90,3911.7034501,N,07715.5800194,W,1,12,0.47,166.545,M,-34.532,M,,*79
$GNGGA,155112.00,3911.7042443,N,07715.5799087,W,1,12,0.47,166.584,M,-34.532,M,,*74
