$GNGGA,162242.10,3913.2841916,N,07713.9300509,W,1,12,0.55,200.801,M,-34.531,M,,*78
$GNGGA,162242.40,3913.2841923,N,07713.9300510,W,1,12,0.55,200.802,M,-34.531,M,,*70
$GNGGA,162242.50,3913.2841930,N,07713.9300518,W,1,12,0.55,200.805,M,-34.531,M,,*7C
$GNGGA,162242.60,3913.2841925,N,07713.9300513,W,1,12,0.55,200.804,M,-34.531,M,,*71
$GNGGA,162242.70,3913.2841924,N,07713.9300509,W,1,12,0.55,200.805,M,-34.531,M,,*7B
$GNGGA,162242.80,3913.2841936,N,07713.9300512,W,1,12,0.55,200.807,M,-34.531,M,,*7F
$GNGGA,162242.90,3913.2841928,N,07713.9300505,W,1,12,0.55,200.803,M,-34.531,M,,*73
$GNGGA,162243.00,3913.2841928,N,07713.9300512,W,1,12,0.55,200.807,M,-34.531,M,,*79
$GNGGA,162243.10,3913.2841938,N,07713.9300515,W,1,12,0.55,200.808,M,-34.531,M,,*71
$GNGGA,162243.20,3913.2841933,N,07713.9300520,W,1,12,0.55,200.807,M,-34.531,M,,*70
$GNGGA,162243.30,3913.2841934,N,07713.9300508,W,1,12,0.55,200.809,M,-34.531,M,,*72
$GNGGA,162243.40,3913.2841935,N,07713.9300515,W,1,12,0.55,200.807,M,-34.531,M,,*76
$GNGGA,162243.50,3913.2841931,N,07713.9300523,W,1,12,0.55,200.806,M,-34.531,M,,*77
$GNGGA,162243.60,3913.2841929,N,07713.9300512,W,1,12,0.55,200.806,M,-34.531,M,,*7F
$GNGGA,162243.70,3913.2841935,N,07713.9300520,W,1,12,0.55,200.803,M,-34.531,M,,*77
$GNGGA,162243.80,3913.2841935,N,07713.9300518,W,1,12,0.55,200.805,M,-34.531,M,,*75
$GNGGA,162243.90,3913.2841943,N,07713.9300523,W,1,12,0.55,200.805,M,-34.531,M,,*7D
$GNGGA,162244.00,3913.2841939,N,07713.9300530,W,1,12,0.55,200.802,M,-34.531,M,,*7B
$GNGGA,162244.10,3913.2841939,N,07713.9300530,W,1,12,0.55,200.803,M,-34.531,M,,*7B
$GNGGA,162244.20,3913.2841939,N,07713.9300528,W,1,12,0.55,200.803,M,-34.531,M,,*71
$GNGGA,162244.30,3913.2841941,N,07713.9300531,W,1,12,0.55,200.803,M,-34.531,M,,*77
$GNGGA,162244.40,3913.2841947,N,07713.9300540,W,1,12,0.55,200.805,M,-34.531,M,,*76
$GNGGA,162244.50,3913.2841950,N,07713.9300533,W,1,12,0.55,200.801,M,-34.531,M,,*71
$GNGGA,162244.60,3913.2841949,N,07713.9300536,W,1,12,0.55,200.802,M,-34.531,M,,*7C
